65 13 473 8712 9256 9320 0 0 0 0.585634363496 0.627647116953
63 8 472 9064 9252 8844 0 0 0 0.616192971949 0.63095929722
58 5 471 8848 9652 8740 0 0 0 0.596843682927 0.659985762301
53 7 472 7720 9904 8756 0 0 0 0.528559150411 0.703582986133
52 5 469 8276 9984 8428 0 0 0 0.564628537691 0.70172535192
48 10 465 8336 10644 8252 0 0 0 0.554231953693 0.736913118078
47 18 463 8512 10608 9588 0 0 0 0.536948539589 0.691213251258
51 13 466 7892 11240 10584 0 0 0 0.472549462884 0.705281375131
54 4 474 7300 11376 11108 0 0 0 0.430418489949 0.707881757687
59 496 485 7368 11252 11280 0 0 0 0.433158761934 0.695804952028
63 481 496 6348 11292 10908 0 0 0 0.384231965571 0.729891406005
65 476 1 7944 12056 9828 0 0 0 0.472191891939 0.761868953964
61 478 5 7456 12328 9264 0 0 0 0.450362791887 0.80340852738
65 478 494 9364 11628 8648 0 0 0 0.573685135178 0.739543532339
65 482 483 9664 11724 8076 0 0 0 0.596372879027 0.749628271687
67 486 469 9356 11152 7788 0 0 0 0.602511078959 0.741643647044
67 487 457 8852 10776 7644 0 0 0 0.590309998042 0.744495340623
65 489 450 8292 10588 6840 0 0 0 0.581855176791 0.777848697948
62 490 456 7552 10792 7056 0 0 0 0.529838616766 0.807008072726
56 485 470 7080 11056 7332 0 0 0 0.490231189801 0.826019811338
50 484 475 7280 11692 7572 0 0 0 0.481581223136 0.838871271879
48 486 472 6632 12228 7728 0 0 0 0.42987961574 0.876367728936
54 481 468 6720 11792 7828 0 0 0 0.44327337975 0.85202484682
58 483 455 8324 12596 7800 0 0 0 0.511890834439 0.834875349856
61 486 451 7776 12648 9004 0 0 0 0.464327823151 0.815986218898
63 483 460 8072 12692 9364 0 0 0 0.473024944674 0.798531936047
61 482 470 8564 12596 8816 0 0 0 0.508216396113 0.797660767951
56 484 478 8652 12900 8020 0 0 0 0.51776074482 0.830014958329
50 488 481 8452 12700 6868 0 0 0 0.529611018377 0.861947161653
46 499 476 8548 12772 6548 0 0 0 0.537153539379 0.870336167198
46 4 476 7444 12696 6548 0 0 0 0.480386023769 0.907820662721
49 497 479 6828 12568 6824 0 0 0 0.445441857948 0.915814430751
53 492 480 7088 13140 7436 0 0 0 0.438920088943 0.907246478277
53 490 486 6468 13148 7916 0 0 0 0.398858368044 0.909932883166
52 483 498 6868 13544 8116 0 0 0 0.410286328962 0.905271879089
50 485 0 7160 13524 7292 0 0 0 0.436083994118 0.923683231396
52 486 495 6576 13048 6412 0 0 0 0.42478195704 0.957450131465
57 485 487 7824 13220 5952 0 0 0 0.494867800219 0.931392239162
54 485 485 8228 13056 5524 0 0 0 0.525880306329 0.921520114852
49 488 486 8208 13528 5576 0 0 0 0.511217443962 0.937935926233
45 490 486 7860 13700 5992 0 0 0 0.483952381864 0.945836277263
46 492 484 7296 14068 6416 0 0 0 0.440888397514 0.966386089828
50 494 485 7052 14108 6300 0 0 0 0.428178289034 0.980299197797
50 498 484 6700 13876 6216 0 0 0 0.415054705167 0.988365589068
52 487 492 6280 14144 6152 0 0 0 0.386661470956 1.01468103197
54 480 494 7508 14552 5852 0 0 0 0.446451618346 0.991506773927
53 479 495 7500 14492 5184 0 0 0 0.453426773761 1.00923873707
50 476 497 8592 14608 4820 0 0 0 0.509384706945 0.977458615677
45 487 493 8448 14676 4772 0 0 0 0.500861804486 0.986642833861
44 491 492 8296 14620 5160 0 0 0 0.491325677586 0.981698537589
38 497 488 8044 14780 5048 0 0 0 0.47560508882 0.999682914096
43 4 478 7328 14576 4952 0 0 0 0.444282476217 1.02541202683
46 6 474 7212 14408 4396 0 0 0 0.446517056564 1.04057541969
48 6 470 7496 14552 4340 0 0 0 0.458540336548 1.03389430699
53 5 464 8004 14916 4108 0 0 0 0.477425782959 1.02806077817
53 4 464 8316 14792 4268 0 0 0 0.495257516418 1.00724010216
54 1 467 7804 15008 4280 0 0 0 0.463689649201 1.03549721197
54 498 472 7864 14924 4308 0 0 0 0.468647746512 1.02977199306
51 495 477 7528 14992 4300 0 0 0 0.4496902839 1.04650262441
47 493 485 7692 14816 3952 0 0 0 0.46495053459 1.04246130459
42 493 489 7516 15060 3660 0 0 0 0.451538924347 1.064047522
39 495 488 7628 14844 3832 0 0 0 0.46169820923 1.0489049253
39 0 480 8080 15100 3736 0 0 0 0.479075819453 1.0381103227
37 12 470 8060 15820 4416 0 0 0 0.456197612004 1.04450968873
38 19 466 7384 15940 4916 0 0 0 0.416736060992 1.06296888023
42 23 464 7180 15512 4500 0 0 0 0.418303902901 1.07082683842
42 27 468 6460 15196 3940 0 0 0 0.390384987511 1.10879700211
41 23 473 5912 14868 3292 0 0 0 0.370318777179 1.14369091088
40 22 476 6124 14808 2864 0 0 0 0.385698683872 1.14250770289
38 20 481 5848 14484 2788 0 0 0 0.377466127476 1.15019628423
37 18 484 5744 14640 2980 0 0 0 0.367043437391 1.15460780849
35 17 489 5644 14912 3164 0 0 0 0.354595175285 1.1614087567
33 11 497 5764 15252 3196 0 0 0 0.354278014129 1.16290685469
31 16 498 6460 14888 3396 0 0 0 0.400209706136 1.11501129334
33 20 498 6140 15292 3600 0 0 0 0.372578847223 1.13517439834
30 19 499 6012 15176 2944 0 0 0 0.370902469391 1.15536884024
32 30 481 7412 14804 1900 0 0 0 0.460925642391 1.09374897752
35 39 468 6548 14752 1576 0 0 0 0.415646112604 1.14251082727
34 39 465 6760 14564 1392 0 0 0 0.432831485417 1.12824862826
32 40 463 6036 14228 1260 0 0 0 0.399819188966 1.16185051006
27 36 466 6156 14428 1612 0 0 0 0.401050442544 1.15540491663
21 32 473 5316 14632 2336 0 0 0 0.34446615321 1.19301410601
21 24 477 5888 15528 3080 0 0 0 0.356085152108 1.16644538606
23 22 482 5616 15736 3016 0 0 0 0.33712805978 1.18590327044
23 19 488 6052 15664 2560 0 0 0 0.364286728208 1.17358669452
23 23 481 6304 15128 1804 0 0 0 0.392328171329 1.16180069354
20 29 477 5944 14880 1724 0 0 0 0.377751584904 1.17663715668
17 28 478 5904 15188 1912 0 0 0 0.36810423108 1.18289458506
17 24 479 5340 15236 2080 0 0 0 0.334235844799 1.21103089333
19 17 482 5332 15320 2408 0 0 0 0.331159162449 1.20600031113
23 8 484 4796 15472 2436 0 0 0 0.297141738511 1.23619630028
25 7 483 5004 15516 2236 0 0 0 0.308984578771 1.2312392903
24 6 483 5148 15588 2156 0 0 0 0.316166020518 1.22697056026
25 4 487 5548 15776 2248 0 0 0 0.33503161805 1.20813380433
21 7 485 5060 15692 2156 0 0 0 0.309209541415 1.23366876467
19 4 488 5044 15856 2112 0 0 0 0.30545923714 1.2386957241
15 5 489 4948 16060 2432 0 0 0 0.29569147171 1.24010391052
13 5 493 5256 16244 2640 0 0 0 0.30913611893 1.22339323468
11 2 496 4644 15952 2312 0 0 0 0.280515959514 1.25637815836
11 8 490 5972 15884 1952 0 0 0 0.357164052278 1.19413180793
14 13 484 5028 15712 1972 0 0 0 0.307450861632 1.23970674731
15 9 487 5132 15616 2124 0 0 0 0.314809702933 1.22907771135
16 7 491 4540 15256 1912 0 0 0 0.287118980556 1.2584633621
17 3 494 3924 15052 2096 0 0 0 0.252685872805 1.28342169707
18 496 499 4664 15448 2004 0 0 0 0.290912941435 1.25330618999
16 493 4 5020 15448 2344 0 0 0 0.31086694687 1.22644452791
16 489 8 5144 15660 2548 0 0 0 0.313523199757 1.21943744136
16 492 6 5384 15528 2060 0 0 0 0.331066597218 1.21532482203
17 495 1 5060 15476 2088 0 0 0 0.313347149059 1.23082811993
20 493 1 5320 15584 1928 0 0 0 0.326656060784 1.22249716683
20 494 3 5172 15276 1784 0 0 0 0.324404556129 1.22688311028
19 490 9 5260 15304 1700 0 0 0 0.329171936848 1.22417373704
16 485 12 5484 15236 1984 0 0 0 0.342829462314 1.20523280941
16 485 14 5444 15280 1836 0 0 0 0.340001251575 1.21115028187
16 484 17 4760 14592 1724 0 0 0 0.313284627605 1.23684787308
15 482 19 5520 14976 1604 0 0 0 0.351292261875 1.20430191258
17 484 21 5496 15004 1744 0 0 0 0.348961980387 1.20389541613
17 488 16 6292 15104 1300 0 0 0 0.39340760902 1.16860640721
17 495 9 6316 15776 1732 0 0 0 0.378749789416 1.17731077627
21 496 5 6268 16332 1964 0 0 0 0.364056486703 1.18840727079
27 498 5 5980 16412 2100 0 0 0 0.346812856427 1.20225883188
30 491 9 4796 15828 1744 0 0 0 0.292543192862 1.2589005518
31 486 12 5024 15504 1216 0 0 0 0.31247017195 1.24898395639
32 482 15 4936 15396 1052 0 0 0 0.309573160111 1.25403098464
33 483 12 5556 15168 332 0 0 0 0.351041971744 1.21910104938
33 493 4 6176 15532 600 0 0 0 0.378206286896 1.1907186915
33 496 3 6112 16120 1128 0 0 0 0.361600706525 1.20280039327
33 498 2 6096 15912 1100 0 0 0 0.365063581076 1.19955295917
29 0 4 5552 15984 1284 0 0 0 0.333314119866 1.2283290852
24 1 9 5528 16168 1136 0 0 0 0.328696503765 1.2349638801
23 0 13 6088 16148 988 0 0 0 0.359917737492 1.20595080036
24 2 11 5804 16132 576 0 0 0 0.345159525819 1.22386996806
30 499 8 6532 16164 112 0 0 0 0.384034302479 1.18670262603
39 2 499 5284 15776 120 0 0 0 0.323186378912 1.2475235883
41 3 493 5496 15784 72 0 0 0 0.335067758734 1.23569869014
41 1 493 5352 16236 472 0 0 0 0.318295365542 1.25122180069
36 495 8 4620 17236 656 0 0 0 0.261706560054 1.30640213893
25 492 28 4328 18484 332 0 0 0 0.229969027403 1.34013945463
2 491 63 5480 14468 1536 0 0 0 0.360216683146 1.19602344264
13 490 38 7028 14064 1136 0 0 0 0.46212112886 1.10219976871
25 487 17 6972 15656 212 0 0 0 0.418924894495 1.15166561434
24 488 18 6564 15632 96 0 0 0 0.397542952013 1.17320846902
23 487 22 6888 15148 64804 0 0 0 0.103132537673 0.228386156794
12 485 24 6872 14624 64280 0 0 0 0.103868421833 0.222471177564
6 484 22 6692 14464 64312 0 0 0 0.101172775408 0.220072761927
0 479 24 6820 14532 64312 0 0 0 0.103071166108 0.221029848499
495 474 24 6492 14068 64452 0 0 0 0.0980933375182 0.213851318374
492 475 21 6716 14460 64600 0 0 0 0.101106397023 0.21906614303
487 475 17 6768 14204 64492 0 0 0 0.102130402673 0.215635883113
485 481 10 7988 15232 65148 0 0 0 0.118830710228 0.228031746576
488 487 4 7816 15276 65328 0 0 0 0.115976960395 0.228137467914
493 0 498 7980 15252 65364 0 0 0 0.118336295373 0.227606170345
496 13 485 8720 15392 65524 0 0 0 0.12883691413 0.228776696603
499 20 479 6764 15504 292 0 0 0 0.411316382356 1.15907364368
4 18 477 6984 15412 65504 0 0 0 0.103415196827 0.229823619975
5 17 477 6692 15340 65256 0 0 0 0.0994991268909 0.229719739186
6 12 482 5592 15728 648 0 0 0 0.341337873031 1.22708027602
7 2 490 5256 15628 728 0 0 0 0.32410830004 1.24347902386
7 498 2 5296 15648 560 0 0 0 0.326150421333 1.24275969032
8 491 9 5260 15820 788 0 0 0 0.320621065724 1.24646722349
9 488 17 5780 16084 968 0 0 0 0.344416903589 1.22137917581
10 488 19 5976 15984 752 0 0 0 0.357420542324 1.21042892068
10 493 19 7032 16568 676 0 0 0 0.40109096419 1.16774952062
8 0 12 6984 15728 65300 0 0 0 0.103606694022 0.235064328832
9 5 6 7104 15668 64920 0 0 0 0.105974395535 0.235460907961
10 5 3 6628 15472 65036 0 0 0 0.0988228131296 0.232396921918
12 3 3 5876 15040 65256 0 0 0 0.0875208687469 0.225639209358
15 3 4 5760 15292 65432 0 0 0 0.0855114003163 0.228733632976
16 2 5 5672 15308 65440 0 0 0 0.0841969334392 0.228963634455
17 1 7 6076 15276 65492 0 0 0 0.0901048402086 0.228206651553
16 499 9 6500 14956 64924 0 0 0 0.0972541008327 0.225323417108
12 498 11 6880 15124 65020 0 0 0 0.102699623317 0.227316012152
8 497 12 7108 15244 65512 0 0 0 0.105285256917 0.227333614716
7 2 12 8180 16128 404 0 0 0 0.469258490856 1.10091972533
9 10 5 7512 15564 80 0 0 0 0.449668192263 1.12110076559
11 14 2 7208 15804 65504 0 0 0 0.106564532743 0.235374904475
9 11 499 7132 15236 64984 0 0 0 0.106448617948 0.228971095112
14 18 495 6896 15408 64952 0 0 0 0.10293869333 0.231660449133
15 16 494 7328 15172 64848 0 0 0 0.1095905128 0.228425209209
15 11 498 6276 15328 65048 0 0 0 0.093635921181 0.230387545063
15 4 4 6316 14832 64952 0 0 0 0.094518270032 0.223484665965
12 498 10 6432 14768 65048 0 0 0 0.0961297415009 0.222199951289
13 497 12 6848 15096 64684 0 0 0 0.102735084157 0.228046545807
13 2 7 7156 15164 65064 0 0 0 0.106706525064 0.227649985222
12 5 6 6908 15548 65292 0 0 0 0.102562530362 0.232525138979
10 8 2 6940 15404 64868 0 0 0 0.103718323981 0.231872489715
11 14 494 6560 15096 64408 0 0 0 0.0988402436832 0.229081311911
10 12 492 6880 15340 64304 0 0 0 0.103698195457 0.232896352405
6 7 497 6152 14664 64064 0 0 0 0.0933360689647 0.224023510423
2 3 499 6132 14564 64440 0 0 0 0.0925520876183 0.221307134269
499 498 3 5904 14836 64728 0 0 0 0.088673834325 0.2244130318
498 498 3 6852 14728 64732 0 0 0 0.102849816024 0.222512139245
0 0 2 7508 15664 65232 0 0 0 0.111451739401 0.234176013518
5 499 1 7540 14856 64740 0 0 0 0.113031653564 0.22410252677
3 499 1 7292 15224 65084 0 0 0 0.10866524531 0.228402232939
3 2 495 7744 15308 64984 0 0 0 0.115476906776 0.229779375363
5 6 491 8264 15652 64784 0 0 0 0.123365113741 0.235224262068
5 9 486 7896 15116 64464 0 0 0 0.118691805472 0.22867675085
5 10 485 7280 15152 64368 0 0 0 0.10964909653 0.229774223208
3 10 487 6608 14948 64552 0 0 0 0.099399500057 0.226411616973
1 9 491 6096 14620 64688 0 0 0 0.091661037379 0.221324918534
499 6 496 6256 14348 64308 0 0 0 0.0946635217923 0.218519548995
499 6 493 6188 14980 64912 0 0 0 0.0926219267766 0.225814284377
495 4 495 6136 14680 65040 0 0 0 0.0917684819368 0.221037894503
496 4 494 6316 15628 568 0 0 0 0.383846497259 1.18531939911
497 499 0 5468 15292 64 0 0 0 0.343402229841 1.22736960517
497 495 4 6352 15324 65244 0 0 0 0.0944962017196 0.229643078471
494 489 9 6332 15080 64964 0 0 0 0.0946611752655 0.227049945392
493 485 10 6696 15220 64988 0 0 0 0.0999854172979 0.228881418447
491 483 11 7016 15244 64876 0 0 0 0.104891168901 0.229493575021
487 484 9 7180 14888 64556 0 0 0 0.107955183292 0.225316203025
482 483 9 6548 14848 64564 0 0 0 0.0985187597404 0.2249280767
475 479 8 6820 14800 64632 0 0 0 0.10249775579 0.223906084368
470 481 7 7440 15716 24 0 0 0 0.442143990115 1.12864987361
471 482 5 7312 15588 65000 0 0 0 0.108957444467 0.233948551281
479 492 491 8376 15296 64200 0 0 0 0.126239896745 0.231999260305
479 499 483 8132 15408 64828 0 0 0 0.121439469898 0.231595478458
480 3 480 8108 16184 65496 0 0 0 0.119605606541 0.240481560079
483 3 482 7272 15792 65388 0 0 0 0.107686764746 0.235575581969
482 2 487 6196 15252 65416 0 0 0 0.0919825733143 0.228076297319
479 2 490 6336 15176 65108 0 0 0 0.0944924462413 0.22796109795
477 2 491 6320 15124 64844 0 0 0 0.09463364202 0.228096806395
474 1 492 5736 14912 64828 0 0 0 0.0860157041041 0.225240910446
468 494 496 5904 14960 64716 0 0 0 0.088652425088 0.226265788714
457 487 498 5720 14740 64296 0 0 0 0.0864976575375 0.224501055237
440 482 1 7292 14792 65004 0 0 0 0.108948371242 0.222396239985
434 485 0 9040 16980 772 0 0 0 0.488795261841 1.08006426645
437 486 499 9724 16904 65500 0 0 0 0.142770101715 0.249940484282
433 490 495 10936 16268 65228 0 0 0 0.161262466074 0.241181249367
423 498 498 8312 16252 984 0 0 0 0.472020111694 1.09520812143
422 486 15 5152 15576 1924 0 0 0 0.3171869985 1.23138252951
