71 391 23 2628 61676 16948 0 0 0 0.0410636671661 1.29957374373 74.6727465313 2.35396818149
76 390 25 2712 61848 16876 0 0 0 0.0422776911218 1.30116303447 74.7755779343 2.42356191144
80 386 25 4068 62828 16376 0 0 0 0.0625730715053 1.3084179353 75.4292455832 3.58699136018
87 393 21 5296 63384 15544 0 0 0 0.0809722181197 1.31729155211 76.259637212 4.64171951005
87 401 19 5896 63680 15452 0 0 0 0.0897352898797 1.31669517998 76.3994792947 5.14406120329
89 408 12 6368 63824 15844 0 0 0 0.0965342322543 1.3093736293 76.0970032233 5.53380949228
91 411 10 5764 63688 15304 0 0 0 0.0877726328486 1.3194516074 76.5270037284 5.03155220151
89 410 9 5748 63264 15596 0 0 0 0.0879885208154 1.31387042442 76.1900597778 5.04392794483
89 412 14 4900 63628 17164 0 0 0 0.0742158237399 1.29729377279 74.941477261 4.25441027808
98 405 17 4852 63836 17968 0 0 0 0.0730341157746 1.28710693018 74.3172900291 4.18666905714
102 395 26 3352 63820 16952 0 0 0 0.0507189300997 1.306371556 75.162579461 2.9074545917
106 393 28 4244 64124 15052 0 0 0 0.0643440132084 1.33158136656 76.8289120091 3.68851031131
106 398 30 4928 64456 13552 0 0 0 0.0746802656347 1.35069915193 78.16602221 4.28103433575
104 402 28 6312 64928 12876 0 0 0 0.0950708784833 1.3534273189 78.8230543328 5.44992297038
103 400 25 7448 65156 12624 0 0 0 0.111755701709 1.34952197226 79.0748697152 6.40637780495
109 393 23 8092 65484 12328 0 0 0 0.120847162792 1.34929836293 79.3785412212 6.92754436389
108 384 23 8112 44 13768 0 0 0 0.532432547721 0.00275342423402 0.183199041746 30.5216110158
112 371 21 8112 12 14400 0 0 0 0.513022123008 0.000726054138953 0.0477706895789 29.40891151
115 361 23 7276 65512 14628 0 0 0 0.107972813132 1.32639754373 77.4523157238 6.18952431968
114 361 24 6316 232 14664 0 0 0 0.406655592135 0.0145295251075 0.906863992611 23.311467065
114 369 25 6532 632 14344 0 0 0 0.426954982831 0.0400768432124 2.52411339944 24.4751264043
113 381 26 6776 1088 13632 0 0 0 0.460033184295 0.0713485789117 4.56554429062 26.371329036
111 389 25 8304 1768 12800 0 0 0 0.571189886154 0.115361670117 7.86820778224 32.74336927
110 396 24 8596 1788 12616 0 0 0 0.593485509464 0.116590856269 8.07060251158 34.021462326
110 398 23 9444 1904 13028 0 0 0 0.622229734744 0.117779897196 8.31894563805 35.669220463
114 395 25 9268 1824 14016 0 0 0 0.580382398967 0.10812803618 7.41839109911 33.2703286032
124 381 29 9084 2220 14080 0 0 0 0.567393617405 0.131722250006 8.96463301776 32.5257487684
132 372 31 8932 2104 13624 0 0 0 0.574916447822 0.128440728838 8.78347833928 32.9569938242
139 369 30 9484 2144 11984 0 0 0 0.661816480278 0.139379245701 10.1483484771 37.9385243471
139 380 28 10880 3136 9656 0 0 0 0.819974731407 0.212328895622 18.0014797809 47.0049209087
133 394 24 12100 3384 7964 0 0 0 0.949984598711 0.229494122189 23.0329030001 54.4577158497
125 406 15 12624 3552 6696 0 0 0 1.03006331158 0.243629347833 27.9586018601 59.0482153136
119 415 17 12892 3744 7084 0 0 0 1.01470947748 0.249227478025 27.8712514463 58.1680592186
110 421 15 11604 3376 8660 0 0 0 0.895447070667 0.229068866588 21.3085459516 51.3313607389
111 413 18 11080 3456 9996 0 0 0 0.808639775218 0.227581554799 19.0819012992 46.3551463501
112 402 22 11436 3752 10088 0 0 0 0.815698928888 0.241247658893 20.4118768721 46.7598112101
113 406 23 11224 4016 11056 0 0 0 0.761963045084 0.249591330689 19.9732568264 43.6794102278
115 407 20 11184 4208 10176 0 0 0 0.793159322891 0.271427570521 22.4775666538 45.4677318855
114 410 20 11512 4476 9132 0 0 0 0.847216124129 0.29568071631 26.1247761993 48.5665294087
110 416 18 12308 4980 8664 0 0 0 0.888821833385 0.31952383707 29.905115817 50.9515700667
108 424 15 12396 5096 8936 0 0 0 0.87811119713 0.321885434744 29.7102023987 50.3375845489
110 420 11 13276 5548 9764 0 0 0 0.868688678622 0.324734421765 29.620676968 49.7974401758
116 415 16 13228 6932 10952 0 0 0 0.795575958415 0.383646449499 32.3479086207 45.6062651321
123 398 15 13204 5084 9676 0 0 0 0.879330049496 0.301127223964 27.7325608547 50.4074550667
126 388 20 12620 4984 8416 0 0 0 0.911458087523 0.317456074921 30.6497812605 52.2491897306
124 382 21 12224 4976 7032 0 0 0 0.956909480402 0.339211488399 35.3019727879 54.8546835899
119 387 23 12320 5340 6024 0 0 0 0.992022367811 0.371323050531 41.5765959549 56.8675242694
108 395 24 12972 5884 4960 0 0 0 1.03535411752 0.400749934434 49.8956130285 59.3515099217
100 413 23 14016 6812 4368 0 0 0 1.0471974983 0.434439653712 57.3602186523 60.0304298386
94 426 19 14408 7492 4468 0 0 0 1.02638867486 0.460969138473 59.2194621178 58.8375673488
90 434 14 14352 8188 5044 0 0 0 0.980437320845 0.493769314975 58.3955608138 56.2034132968
87 443 12 14820 7664 5224 0 0 0 1.01158692996 0.453779547021 55.74880919 57.9890596795
86 446 12 14320 7868 6624 0 0 0 0.947938895158 0.462586686546 49.9315823002 54.3404462193
85 441 12 14228 7596 7328 0 0 0 0.932553362035 0.44314179104 46.0521335673 53.4584729829
85 441 10 15244 8156 7248 0 0 0 0.949565486233 0.450112210447 48.3979736657 54.4336902936
86 436 8 16096 8564 6560 0 0 0 0.980342229752 0.457797953306 52.574639488 56.1979622151
84 431 4 16428 9112 6084 0 0 0 0.982606593089 0.479628628491 56.2978624805 56.3277664828
83 431 3 16412 8580 6108 0 0 0 1.00025781036 0.455580758172 54.5810585416 57.3396197021
80 427 3 16068 8236 5692 0 0 0 1.013584619 0.45007866334 55.3792514176 58.1035768853
77 425 5 15700 8184 6260 0 0 0 0.990016054304 0.450930377963 52.6140410546 56.7525126671
72 421 10 14952 7680 6484 0 0 0 0.978955786803 0.440377209039 49.8518459226 56.1184845938
69 422 10 15204 7808 6060 0 0 0 0.994368052555 0.445120993203 52.2104624672 57.0019902739
63 432 10 15560 8024 5656 0 0 0 1.00795321893 0.451296951717 54.8483576367 57.7807577732
59 442 8 15664 8304 5688 0 0 0 0.99965940807 0.46228427513 55.6181797671 57.3053163862
59 440 7 15592 8164 4172 0 0 0 1.03924059806 0.468283263226 62.9637968195 59.5743017999
58 438 7 15096 7516 3020 0 0 0 1.07832353204 0.45416858374 68.1438171794 61.8147247667
54 435 10 14176 7076 3088 0 0 0 1.07209693228 0.453772402154 66.4570059321 61.4577859269
55 426 14 14260 6852 3496 0 0 0 1.07610139372 0.436641983307 63.0005367128 61.6873410412
55 421 17 14196 6572 3940 0 0 0 1.07584211665 0.419593463886 59.0867156504 61.6724780248
54 420 19 14396 6604 4564 0 0 0 1.06211441178 0.412233118131 55.3798676846 60.8855395288
52 424 21 14716 6812 5296 0 0 0 1.04048566808 0.410773435216 52.1631086729 59.6456752402
51 420 22 14984 6952 4732 0 0 0 1.05936327556 0.416535818702 55.7864377517 60.727831083
49 411 22 15600 7380 2756 0 0 0 1.10316627982 0.435966793193 69.5575322236 63.238831327
44 408 19 15468 7212 1488 0 0 0 1.12647250149 0.434525960928 78.3818950716 64.5748567732
39 418 14 15072 6872 536 0 0 0 1.14186384985 0.427548116409 85.5834793032 65.4571633674
33 427 11 14296 6284 65304 0 0 0 0.214554073966 0.0937253968864 5.49925846607 12.2992781254
27 433 10 14100 6428 65412 0 0 0 0.211320624051 0.0957691319772 5.61525051025 12.113921124
25 431 13 13040 6080 236 0 0 0 1.13421669968 0.436228540891 87.8216568452 65.0187917016
27 416 19 12964 6356 1152 0 0 0 1.10853479476 0.454289455919 79.7673261865 63.5465805915
28 417 21 13532 6148 1752 0 0 0 1.12945667011 0.423327658756 74.1315811103 64.745923764
28 423 21 14424 6852 1696 0 0 0 1.11568305024 0.440827170306 76.1362227524 63.9563531983
29 426 18 15456 6688 808 0 0 0 1.15976434542 0.407887663448 83.1534436212 66.4833064256
29 423 16 15640 6588 276 0 0 0 1.17181148017 0.398615381389 87.6454657311 67.1739065066
28 427 12 16384 6840 64808 0 0 0 0.246307074032 0.101968436011 6.02789255785 14.119513798
25 436 8 16344 6668 64344 0 0 0 0.247477468583 0.100105131026 5.91947118048 14.1866064793
25 441 5 16044 6356 64376 0 0 0 0.243111814236 0.095510537334 5.64153778851 13.936346039
23 446 4 15144 6120 64748 0 0 0 0.228776865415 0.0917778211096 5.40231072064 13.1145973805
20 443 6 13756 5596 65028 0 0 0 0.20772064253 0.0839940113723 4.92097925302 11.9075527565
20 434 10 12892 5232 65296 0 0 0 0.194325001086 0.078448545216 4.58349901216 11.1396497438
20 431 12 13424 5308 96 0 0 0 1.19419613743 0.37653552596 89.0089905274 68.4571034197
19 431 12 14576 5776 444 0 0 0 1.19250148698 0.377126068614 85.6477486555 68.3599578523
15 435 13 14708 5664 944 0 0 0 1.19858575504 0.366904116061 80.5785276715 68.7087375502
13 432 14 14748 5808 528 0 0 0 1.19422706699 0.374945789367 84.8485857092 68.4588764514
15 430 13 14616 5048 64812 0 0 0 0.221155356903 0.0758330651098 4.4558533096 12.6776956186
13 433 14 14556 4812 63636 0 0 0 0.224251006021 0.0735806811946 4.3265315854 12.8551532114
13 447 14 14228 4532 63020 0 0 0 0.221493432538 0.070033383666 4.11535561571 12.6970757506
11 453 15 14268 4588 63304 0 0 0 0.221123091751 0.0705846287034 4.1474048314 12.6758460239
14 448 14 14044 4860 62776 0 0 0 0.219456335528 0.0754073374047 4.42914679634 12.5802994889
13 448 15 15032 5276 63000 0 0 0 0.233436164313 0.0812798639729 4.78955178828 13.3816909479
13 453 12 15420 5192 62756 0 0 0 0.24015116218 0.0801710918491 4.73188663391 13.7666271314
12 461 7 16644 5984 61804 0 0 0 0.261892944087 0.093220387792 5.53307090654 15.0129713171
10 479 2 16820 5784 61128 0 0 0 0.267377449767 0.0909786094886 5.40803948121 15.3273697319
6 491 0 16760 5384 61556 0 0 0 0.26486431255 0.0841933732888 5.00119398808 15.1833045411
3 491 2 16264 5108 62692 0 0 0 0.253028313911 0.0787040360447 4.66040152932 14.5048078038
3 487 3 15988 5296 63576 0 0 0 0.245553197002 0.0806114410164 4.76426696272 14.0762979173
5 486 2 16584 5696 63668 0 0 0 0.253843477326 0.0863599806484 5.11489775638 14.5515369168
2 497 3 17232 6172 63792 0 0 0 0.262660551424 0.0931339164746 5.52908016948 15.0569742855
1 4 499 17024 6324 63788 0 0 0 0.259589512179 0.0954968572892 5.66472556913 14.8809274497
1 6 498 16436 6060 62900 0 0 0 0.254461084819 0.0929450769746 5.50587687651 14.586941168
1 8 497 15892 5812 62136 0 0 0 0.249350321729 0.0903729641813 5.34642379792 14.2939674877
497 16 496 15516 5884 62544 0 0 0 0.242144425877 0.0910574113653 5.37716664546 13.8808906554
498 21 495 15552 6104 63464 0 0 0 0.239254465849 0.0931462162982 5.49662493984 13.7152241569
498 21 496 15960 6252 63600 0 0 0 0.244733610546 0.095058279605 5.61709325041 14.0293152542
495 30 492 15908 6128 63484 0 0 0 0.244435992962 0.0933611086585 5.51637612509 14.0122543736
489 52 489 16828 6296 64088 0 0 0 0.255602657985 0.0947344852569 5.61357499658 14.6523816679
485 71 488 16768 6452 64308 0 0 0 0.253845931934 0.0967803656825 5.73219982122 14.5516776268
483 81 482 17344 6520 63504 0 0 0 0.265284878188 0.0987212151174 5.86503072599 15.2074133993
478 97 480 17944 6868 62992 0 0 0 0.2759581985 0.104476472295 6.22552036068 15.8192597866
468 124 471 18200 6928 63528 0 0 0 0.277453540932 0.104455282434 6.22691155789 15.9049800534
462 144 464 18044 6736 64144 0 0 0 0.272791868969 0.100747860026 5.99791111 15.6377504504
458 152 457 17944 6620 63404 0 0 0 0.274380974868 0.100128013476 5.96366794497 15.7288456931
454 169 450 18172 6636 62944 0 0 0 0.27958945243 0.100946042756 6.02134557104 16.0274208399
448 180 446 17700 6552 63712 0 0 0 0.269625681643 0.0987627705468 5.87450803941 15.4562492661
446 184 444 17580 7112 64276 0 0 0 0.26543434542 0.106325352161 6.31717267681 15.2159815846
449 178 443 16620 6792 64860 0 0 0 0.249538794863 0.101094638451 5.98113516162 14.30477168
453 166 444 16024 6808 308 0 0 0 1.16867391162 0.401687886156 87.4539895015 66.9940458888
455 162 445 15424 6640 1264 0 0 0 1.15777450803 0.405304124907 79.2622290496 66.3692393141
455 167 443 15524 6832 1728 0 0 0 1.14466126077 0.412319290338 75.8444541398 65.6175245028
454 179 439 15676 7524 2488 0 0 0 1.10273439643 0.442661506134 71.7385999651 63.2140736805
452 185 434 16184 8072 3140 0 0 0 1.0794086364 0.45532017779 68.7788820963 61.8769282014
451 195 427 16572 8540 3480 0 0 0 1.06299926915 0.467103502375 67.8637961029 60.9362638364
450 204 420 16060 8740 4192 0 0 0 1.0277565817 0.484674417608 64.4086987021 58.9159823906
448 208 416 15132 8716 5192 0 0 0 0.980180334441 0.49885749168 59.2483674013 56.1886815922
446 209 414 14128 8528 5492 0 0 0 0.948114583866 0.512473233317 57.2476388435 54.3505175465
444 211 410 13476 8464 5232 0 0 0 0.934767598689 0.529689638445 58.3073812071 53.5854037465
441 212 407 12484 8024 5032 0 0 0 0.921766026103 0.537574385723 57.9367801497 52.8400906683
435 214 405 11980 7708 4708 0 0 0 0.92478466007 0.539554388138 58.6133803191 53.0131333798
429 214 403 11780 7588 4576 0 0 0 0.925883541418 0.540737002922 58.9374875318 53.0761265781
426 217 403 11836 7456 4456 0 0 0 0.937699244416 0.532697656758 59.1657882997 53.753459871
423 215 403 11748 7516 4648 0 0 0 0.925875417156 0.536661015534 58.2963248246 53.0756608561
420 211 404 10984 7396 4956 0 0 0 0.889661970438 0.550475524303 56.2027715785 50.9997307894
418 209 406 10340 7564 5972 0 0 0 0.820555023029 0.56466232621 51.7340990501 47.0381860335
415 210 407 9604 7544 7620 0 0 0 0.730417554761 0.55162805337 44.7355223967 41.8710700181
412 211 408 9308 7708 8884 0 0 0 0.669462057829 0.539715865169 40.9665647555 38.3768058628
409 217 408 9032 8008 10068 0 0 0 0.612129152572 0.534562878583 38.5179625966 35.0902061984
407 220 408 8688 8348 11248 0 0 0 0.555172396652 0.531077182741 36.6004871356 31.8251692348
407 219 409 8220 8412 11852 0 0 0 0.514724387331 0.527985077934 35.3833035177 29.5064935413
409 214 411 7588 8252 12704 0 0 0 0.464364706019 0.508703271244 33.0228502707 26.6196328291
410 208 417 6692 7768 12752 0 0 0 0.421334683655 0.494666395457 31.3639743981 24.152943649
415 197 423 6188 7052 11616 0 0 0 0.42730797411 0.491882548457 31.2775286063 24.4953615732
417 192 429 6492 6920 10692 0 0 0 0.471406720682 0.505311744727 32.9281570389 27.0233151983
411 197 431 6776 7448 10800 0 0 0 0.476757123759 0.528699826136 34.6088421043 27.3300262028
408 197 431 6840 8060 11584 0 0 0 0.451323851804 0.53978472159 34.8473720062 25.8720679378
405 197 433 6888 8264 12568 0 0 0 0.429430100173 0.523052162674 33.3435422387 24.6170121118
409 192 432 6132 7508 12608 0 0 0 0.395821692084 0.491655888984 30.7891925854 22.6904154698
418 187 428 5252 7716 13436 0 0 0 0.32681569191 0.491150939695 29.8829552498 18.734657498
422 178 427 4564 7448 13672 0 0 0 0.285156100025 0.476943385196 28.5944105987 16.3465280269
430 170 427 2324 6560 13444 0 0 0 0.15412482549 0.448185309637 26.0232554596 8.83518107902
436 155 432 884 5612 13720 0 0 0 0.0595649291194 0.387548001261 22.257705584 3.41455007691
444 146 436 500 5160 13676 0 0 0 0.0341932622635 0.360567938566 20.682141907 1.96012331447
448 140 436 736 4388 13708 0 0 0 0.0510908073919 0.309380570424 17.7591343211 2.92877239826
449 143 436 1596 5460 14252 0 0 0 0.104194194562 0.363779792464 20.9726746971 5.97291561186
450 147 438 2724 6448 14988 0 0 0 0.165425429227 0.40041027594 23.2897058502 9.48298638878
455 146 435 3580 7536 15532 0 0 0 0.204473763503 0.441648037979 25.8954119227 11.7214259333
459 138 434 4200 8068 15156 0 0 0 0.239906542086 0.473991138768 28.0419474372 13.7526043234
464 127 433 3868 8184 14864 0 0 0 0.224127352031 0.48957785106 28.851456743 12.8480647661
470 118 429 2748 7600 14732 0 0 0 0.164279419988 0.469340465446 27.302316632 9.41729159166
473 111 430 1692 6888 15000 0 0 0 0.102152026338 0.428085766559 24.677097494 5.85584864357
475 105 434 65004 6004 15452 0 0 0 1.32109648493 0.0896189579175 21.2448116229 75.731645633
480 96 441 63384 5172 15916 0 0 0 1.31265755025 0.0789763535765 18.0110132112 75.2478850461
484 90 451 61884 4704 16220 0 0 0 1.30438056708 0.0733973795038 16.1810137751 74.7734083042
490 83 460 61360 4848 16272 0 0 0 1.30084229861 0.0762214480134 16.5990564927 74.5705776276
495 75 467 61932 5268 15488 0 0 0 1.31254405019 0.0823332122527 18.7944582772 75.2413786735
496 68 473 62820 5532 14764 0 0 0 1.32489828176 0.0855163624916 20.5511517843 75.949583031
497 61 475 63536 5896 14196 0 0 0 1.33342075041 0.0903183350444 22.5659328415 76.4381321889
495 57 475 64144 6084 14220 0 0 0 1.33418599954 0.0923375755498 23.1753175462 76.4819999735
495 51 472 64708 5908 14348 0 0 0 1.33544378221 0.0889025206421 22.3914865814 76.5541021648
497 45 473 64236 6152 14604 0 0 0 1.32892787604 0.0931186432574 22.8550620923 76.1805788814
498 38 473 64644 6176 14248 0 0 0 1.3350407862 0.0930299972071 23.446898841 76.5310004828
498 32 476 64284 6068 14532 0 0 0 1.3305521737 0.091811565942 22.6750196795 76.2736914862
499 30 476 63796 5884 14984 0 0 0 1.3236224728 0.089547996119 21.4500921283 75.8764474854
1 30 482 63300 6164 15464 0 0 0 1.31363021888 0.0943150353063 21.7434076013 75.3036431206
3 28 487 62204 5536 15816 0 0 0 1.30765690677 0.0860401509044 19.3011219762 74.9612239551
3 25 489 62632 5872 16272 0 0 0 1.3013129388 0.0904937354782 19.8528181813 74.597557001
498 24 493 62756 5848 16020 0 0 0 1.30545301686 0.090046663398 20.0644631783 74.8348863167
2 28 493 63352 5784 15512 0 0 0 1.31519046932 0.0884483941643 20.4594799968 75.3930842283
3 33 492 63768 5964 15344 0 0 0 1.31815308162 0.0906817731999 21.2511872266 75.5629155069
0 39 489 63956 6252 15100 0 0 0 1.32061329151 0.0948534927627 22.5029064681 75.703946647
2 36 488 63872 6192 14656 0 0 0 1.32666735421 0.0942086225065 22.9151440466 76.0509948275
3 30 489 63680 6048 14556 0 0 0 1.328147284 0.0923236743795 22.5742683852 76.1358315671
4 24 491 63320 5832 14344 0 0 0 1.33096312152 0.0895871630622 22.1369546199 76.2972490043
4 21 492 63036 5880 14180 0 0 0 1.33192175889 0.0907558683464 22.5336710695 76.3522027388
3 21 492 63428 6108 14004 0 0 0 1.33442626796 0.0937578417351 23.5769095361 76.4957733225
2 25 491 63060 6184 14736 0 0 0 1.32259682768 0.0952040033184 22.7770283698 75.8176525423
2 30 491 62340 6284 15932 0 0 0 1.30268353787 0.097354366297 21.5364988709 74.676126375
5 30 491 61992 6380 16048 0 0 0 1.29910527172 0.0993045024025 21.6916540137 74.4710028376
7 28 492 61900 6532 15392 0 0 0 1.30696905843 0.102050807253 23.0068805052 74.9217931587
7 29 491 62416 6908 14524 0 0 0 1.31860598474 0.107382094598 25.4499030661 75.5888781063
6 29 489 62544 6720 13780 0 0 0 1.33040905296 0.10454522487 26.0099779009 76.2654871122
4 26 488 62996 6676 13228 0 0 0 1.33978693852 0.103343692082 26.79306861 76.8030729088
1 23 488 63116 6488 12992 0 0 0 1.34464906507 0.100345757058 26.5502795641 77.0817935391
0 20 488 63376 6572 13364 0 0 0 1.3399966619 0.101121114143 26.1998081949 76.8150952682
0 14 490 62852 6520 14332 0 0 0 1.32533302322 0.100796860685 24.4744317119 75.9745045156
0 7 492 62136 6168 14712 0 0 0 1.31948641753 0.0962966884885 22.7573848512 75.6393487757
1 7 493 61656 6040 14800 0 0 0 1.31711988841 0.0949704149261 22.2120300644 75.5036878709
0 10 493 61300 6028 14500 0 0 0 1.32002121614 0.0954048008429 22.585285011 75.6700060208
498 14 495 61376 6212 14436 0 0 0 1.32012410936 0.0982066871624 23.2946527165 75.6759043582
497 16 492 61800 6716 14472 0 0 0 1.31815056553 0.10541839626 24.9071585535 75.5627712726
496 15 492 62516 7008 14460 0 0 0 1.31920877258 0.108784675587 25.8701382014 75.6234328233
495 11 492 62536 6952 14812 0 0 0 1.31488666555 0.107756019982 25.1557271644 75.3756687257
498 6 492 62384 6772 14852 0 0 0 1.31487925456 0.105212059506 24.5237831252 75.3752438918
496 1 493 62064 6460 14880 0 0 0 1.31514381882 0.100874138539 23.4794859061 75.3904099963
498 496 495 62128 6428 15488 0 0 0 1.30716881558 0.100056115226 22.5513974295 74.9332442053
499 492 498 61908 6368 15360 0 0 0 1.30840143086 0.0995056175507 22.5295027847 75.0039036799
1 487 0 62320 6408 14912 0 0 0 1.31601748939 0.0996698129748 23.2660087413 75.4404930222
500 490 1 62548 6552 14576 0 0 0 1.32064996191 0.101666331942 24.2164817447 75.706048772
498 494 0 62844 6808 14700 0 0 0 1.31850824437 0.105095730248 24.8628389854 75.5832751552
498 496 500 62944 7060 15088 0 0 0 1.31207852223 0.108643871673 25.0886244385 75.2146923574
494 497 7 63032 7712 15136 0 0 0 1.30754576346 0.118412002963 27.0131619874 74.9548526823
493 0 1 62828 7820 16648 0 0 0 1.28600026524 0.119739067923 25.1734308181 73.719760428
492 499 1 61948 8056 19968 0 0 0 1.23627968551 0.123147091085 21.9825351555 70.869536112
498 490 498 61236 7596 20528 0 0 0 1.22750726663 0.117074269528 20.3163444229 70.3666585968
9 488 497 62340 6952 17824 0 0 0 1.27302660076 0.106812946604 21.3183767995 72.9760471773
11 495 496 63460 6492 14244 0 0 0 1.32895424817 0.0994875915791 24.5145435125 76.1820906595
6 10 491 64036 6652 13548 0 0 0 1.33932593182 0.101281695163 26.1640706503 76.7766457732
4 14 487 64228 6484 13232 0 0 0 1.34527770284 0.0985560273536 26.1192126792 77.1178300993
2 16 484 63384 6180 13072 0 0 0 1.34651300604 0.0952026608969 25.3160365707 77.1886436584
1 14 484 62988 5896 13308 0 0 0 1.34369732687 0.0913286016678 23.9074637055 77.0272352986
499 14 482 62536 5720 13436 0 0 0 1.34139515614 0.0891893210167 23.0722153601 76.8952637276
497 16 483 62172 5588 13900 0 0 0 1.33434056706 0.087490301437 21.9119452611 76.4908605322
495 17 484 61772 5656 14560 0 0 0 1.3231228888 0.088885522314 21.2400014145 75.8478089123
495 16 487 61540 5684 15048 0 0 0 1.31513018697 0.0894798038759 20.703280765 75.3896285526
495 12 490 60856 5688 15896 0 0 0 1.30017643133 0.0901870727849 19.6985096164 74.5324068917
498 9 493 60624 5588 16264 0 0 0 1.29438795058 0.088792559439 18.9713609501 74.2005831545
0 2 497 60432 5316 15724 0 0 0 1.30274529988 0.0849273112805 18.6889397168 74.6796668724
1 1 499 60896 5252 14632 0 0 0 1.32084682384 0.0836628839518 19.7550726995 75.7173338506
0 0 2 61204 5484 14472 0 0 0 1.32312517563 0.0869774920691 20.7641605644 75.8479400042
0 497 2 61612 5568 14164 0 0 0 1.32862860288 0.0878479355368 21.471135645 76.1634230951
0 495 3 62008 5560 13644 0 0 0 1.33751768351 0.0873481650645 22.1823932536 76.6729882269
499 492 4 61864 5624 13984 0 0 0 1.33181243499 0.0884406122793 21.9198172414 76.3459357637
498 492 4 61744 5572 14200 0 0 0 1.32859251049 0.087721997642 21.4356296307 76.1613541042
497 488 4 61968 5708 14088 0 0 0 1.33025097055 0.0895797435235 22.0673798178 76.2564250632
497 487 5 61828 5640 15136 0 0 0 1.31525649047 0.0883735777602 20.4468442025 75.3968688805
496 486 5 61236 5788 15464 0 0 0 1.3074196805 0.0913873415533 20.530713617 74.947624997
0 485 5 61664 5980 15808 0 0 0 1.30327943669 0.0936646069263 20.7316128684 74.7102861794
1 486 5 61712 6068 15492 0 0 0 1.30745079351 0.0950810156586 21.4004338859 74.9494085452
1 486 5 62252 6276 15164 0 0 0 1.31303209024 0.0976403822507 22.4948429369 75.2693554916
1 487 5 62736 6516 15100 0 0 0 1.31442028354 0.100638845937 23.3531563686 75.3489334514
1 489 4 63040 6428 15088 0 0 0 1.3162824937 0.0988430912615 23.0873545035 75.455684352
1 489 3 62616 6512 14912 0 0 0 1.31655222144 0.100826541344 23.6026320803 75.4711464521
2 486 1 63040 6560 14632 0 0 0 1.32171257015 0.101021195649 24.1604886445 75.7669626199
1 486 0 63116 6380 14500 0 0 0 1.32488528917 0.098200464506 23.7615405813 75.9488382325
1 486 498 62948 6168 14432 0 0 0 1.32644867466 0.0952188301618 23.1528059861 76.0384590568
499 490 499 62988 5944 14608 0 0 0 1.32545891407 0.0916697309304 22.1526542311 75.9817211888
498 490 0 62588 5964 15136 0 0 0 1.31649211783 0.0923564143494 21.5167114039 75.467701022
498 494 2 62528 6100 15756 0 0 0 1.30689002164 0.0943185175374 21.174851008 74.9172623868
498 495 4 62388 6228 16560 0 0 0 1.29446465158 0.0961879856545 20.621079616 74.2049800268
2 495 4 62316 6180 16388 0 0 0 1.29680495291 0.0956183466932 20.6722000606 74.3391374281
5 494 7 62496 6068 15304 0 0 0 1.31322174043 0.094029640578 21.6391795951 75.2802271584
2 496 6 63320 6180 14908 0 0 0 1.32124220157 0.0947176817543 22.5275066564 75.7399988161
2 1 4 63624 6064 14412 0 0 0 1.32981884257 0.0926886408524 22.8310085652 76.2316533955
3 3 2 63700 5996 14060 0 0 0 1.33529374521 0.0916588003889 23.1079281828 76.5455013175
0 4 1 63508 6124 14268 0 0 0 1.33101536592 0.0938074916001 23.2413834039 76.3002439064
499 4 499 63372 5836 14428 0 0 0 1.32997128182 0.0895531861121 22.0340724495 76.2403919516
498 5 499 62996 5888 14908 0 0 0 1.32164428931 0.0907045125775 21.5627570672 75.763048432
498 3 499 62704 5992 15128 0 0 0 1.31690005497 0.0926289464736 21.6188208932 75.4910859536
499 3 499 62364 5892 15400 0 0 0 1.3123171396 0.0914665053287 20.9473402616 75.22837106
500 4 499 62292 5884 15260 0 0 0 1.31403629325 0.091489387107 21.0964974775 75.3269212692
500 7 499 62056 5852 15300 0 0 0 1.31271266374 0.0913055335908 20.9416523467 75.2510444182
500 8 500 61992 6000 15236 0 0 0 1.31255007506 0.0937142844935 21.505628439 75.2417240481
0 6 0 62192 5972 15184 0 0 0 1.31422627551 0.0930159998765 21.4810382846 75.337811972
0 4 0 62128 5940 15056 0 0 0 1.31594427168 0.0926534596261 21.5414984726 75.436295829
1 0 1 62260 5700 14352 0 0 0 1.32767077813 0.0889764072903 21.6718440524 76.1085159438
1 498 2 62360 5600 13940 0 0 0 1.33439681755 0.0874148475131 21.8974980816 76.4940850822
0 493 2 62032 5584 14300 0 0 0 1.32819231688 0.0874935258155 21.3409426727 76.1384130697
0 488 3 62384 5764 14340 0 0 0 1.327944925 0.0898049181426 21.9088950038 76.1242313696
500 486 4 62676 5948 14796 0 0 0 1.32165049163 0.0921006986547 21.9112618794 75.7634039791
499 486 4 62444 5952 14724 0 0 0 1.32174456546 0.0925084253271 22.0215932317 75.7687967461
499 486 4 62332 6124 14912 0 0 0 1.31771806152 0.0952625399223 22.3381021474 75.5379780491
500 486 5 62296 5836 15288 0 0 0 1.31391768851 0.090732302514 20.9043189528 75.3201222713
0 486 3 62532 5864 15360 0 0 0 1.31368944339 0.0908183345767 20.9059962168 75.3070381559
0 486 6 62468 5924 15192 0 0 0 1.31546176038 0.0918872237492 21.3137079887 75.4086359454
1 486 6 62932 5984 15048 0 0 0 1.31893290642 0.0922173945688 21.6967767352 75.6076188392
1 488 6 63216 6056 15076 0 0 0 1.31923498625 0.0929169121014 21.8963331384 75.6249355178
